Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
1939.04,1.4176509467541394e-09,4.4294826604449717e-07,2.5925782178846414e-08,0.10972300065104303,0.01525494422112478,21.906302815001823,1.06098353954484,0.07334864410132279,0.05468714688473414,0.12803579117716704
1939.05,1.5729278194642919e-09,4.4865578633305193e-07,2.3235854349781594e-08,0.1069194481084612,0.013011532336065642,22.8255422540723,1.0607707251030627,0.0743333313441369,0.0513700051578629,0.12570333640040393
1939.06,1.4909013555599343e-09,4.1763027042063036e-07,1.8355472045941968e-08,0.100854302945407,0.011148621954020305,24.119546857273317,1.0604813071532726,0.06920853585184836,0.051020761344114214,0.12022929720915759
1939.07,1.437057877443033e-09,3.7205733609354185e-07,1.4036002172656132e-08,0.09372203638978106,0.00980877722359145,25.644112771111512,1.06048875129061,0.06040380224303307,0.04978244793755475,0.11018625022456635
1939.08,1.2954234447287547e-09,3.333065684081103e-07,1.2162300545565613e-08,0.087441551783934,0.009358801387407958,26.424878997150483,1.0605820211811163,0.05387031783046024,0.04825052929097966,0.10212084704486461
1939.09,1.1576991372331226e-09,3.0411444788108317e-07,9.706666433388077e-09,0.08224464969483816,0.008280796887190706,26.47747923474944,1.0603959464106552,0.04767666282869235,0.04526988948060406,0.09294655233620633
1939.10,1.0507987269731946e-09,2.6844073395439887e-07,8.389998993020335e-09,0.07465968701433842,0.007350822080541991,25.53039356269739,1.0600420663856676,0.04235303641425624,0.04221178374063863,0.08456482024053155
1939.11,9.361807528650497e-10,2.455333526987526e-07,7.531937116802421e-09,0.07031087680331488,0.006933482083035478,24.291218849627356,1.0600625465273568,0.038457775431272906,0.03955811845709976,0.07801589399455838
1939.12,8.444923484898159e-10,2.4157551744677813e-07,8.685709901504317e-09,0.07116910946422318,0.007828504881320428,22.91578640942083,1.0598338155969023,0.03694962017802514,0.040453721208261934,0.07740334135953153
1940.01,7.786513603092674e-10,2.8052601223811443e-07,1.286914413113271e-08,0.08387223142581955,0.010841203241546802,22.310703433658986,1.0594441507995946,0.03879193062724293,0.04517244624602018,0.0839643768636273
1940.02,8.183431870974909e-10,3.274864897718465e-07,2.2718424711524568e-08,0.09907170846614784,0.016545198603323576,21.869613351259243,1.0589495332204797,0.04371102785497131,0.05362676448682791,0.09733779234145587
1940.03,9.674050920477569e-10,3.7193822798369923e-07,3.027756516819362e-08,0.11389048047204266,0.02197186715712558,21.74163608003925,1.0585995690390404,0.053981230049275956,0.05882588808356871,0.11280711819952305
1940.04,1.2527768292174708e-09,4.4336835247984447e-07,3.520538872365749e-08,0.1150978411723081,0.020297127261912212,22.385457026972663,1.058618641355353,0.07057589685498995,0.0582845847181765,0.1288604816743383
1940.05,1.5472160689207793e-09,4.855520049448225e-07,2.7016380833714013e-08,0.11141041773452114,0.013934813789901215,23.111397316884293,1.0587260774137652,0.07874842217606856,0.0523567500222622,0.13110517193334636
1940.06,1.7247261514133484e-09,4.4148023331256893e-07,1.8508381647516932e-08,0.10223358426855916,0.010619667683438612,24.32123109993393,1.0587286128028894,0.07242650896208415,0.04995304148447351,0.12237955048561312
1940.07,1.583233571335663e-09,3.850541675450881e-07,1.5931712891806637e-08,0.09525678320515259,0.010158186816648002,25.476527829409385,1.058732922667575,0.06334915667598717,0.050806199442707964,0.11415535596946114
1940.08,1.3528668997716276e-09,3.7009452405391243e-07,1.5529138986884232e-08,0.09159001275592023,0.009960317751070643,26.035950093710532,1.0585873570334883,0.05965362087709239,0.05032474249707491,0.10997836329713305
1940.09,1.2533651643910638e-09,3.474858522642301e-07,1.4087352482952498e-08,0.08637638548996539,0.009285701542184364,26.007781544496865,1.0586891762709487,0.056357000364715804,0.04776729262783901,0.10412429301436835
1940.10,1.2109142030708774e-09,3.1543480963543696e-07,1.216254753145124e-08,0.07949930353783351,0.008393007097660592,25.308708052432525,1.0587825516270062,0.052163783022649755,0.04441598285963291,0.09657976584065245
1940.11,1.1334186108776908e-09,2.830424292297092e-07,1.0353929695585382e-08,0.074377068212857,0.007727933047001949,23.957295562848877,1.0589899789576858,0.04762281986398719,0.04246224888910194,0.09008506873816256
1940.12,1.026363611324929e-09,2.864277396090828e-07,1.3134498645350158e-08,0.07772468352064484,0.009605352940173225,22.638785791521595,1.0591346057499256,0.04587510735229916,0.043698689088782224,0.08957379631358647
1941.01,9.563145054104978e-10,3.083098604796238e-07,1.7917254342460902e-08,0.08707989791436527,0.012725240505568594,21.798956412516038,1.059105340022161,0.04687742398540424,0.047212919235708875,0.0940903431811276
1941.02,1.0007761871694325e-09,3.43615010114124e-07,2.438989475552994e-08,0.09500795543569183,0.015982471509656145,21.674157860294976,1.0593038979296812,0.05171716832859293,0.0519258437131465,0.10364301199827201
1941.03,1.1308534922767794e-09,4.044278194164114e-07,3.355388447392521e-08,0.10852726370400861,0.019770986351599743,21.92232900844237,1.0588930823922447,0.060642986457087024,0.055263102413141814,0.11590608869225268
1941.04,1.3423545750050498e-09,4.2384919345485046e-07,2.9362510617958587e-08,0.10804807099988122,0.016963129651776956,22.34047188368562,1.058534396434499,0.07111094550308998,0.05277595308973584,0.12388689856272854
1941.05,1.59911007850887e-09,4.3416374432032287e-07,2.4549838456208504e-08,0.10229199254610473,0.012721620994564408,23.277871276835388,1.0583386208248635,0.07252177719892641,0.0509436207988071,0.12346539786735737
1941.06,1.4939849571697873e-09,3.7651327521771796e-07,1.6324551186987405e-08,0.09603582970635473,0.010506468988637397,24.159283496331756,1.0583701435970867,0.06521960753361287,0.050049797714988964,0.11526940507438413
1941.07,1.3586007302905757e-09,3.430483316864965e-07,1.3563906685232252e-08,0.09139368174588733,0.009791372721506117,25.51270219542271,1.0582427743944622,0.05626765159276506,0.04997732183549949,0.10624497339166113
1941.08,1.1460509965270215e-09,3.25522291974502e-07,1.1941988713932926e-08,0.08779875362791671,0.009400519056849329,26.160635069999554,1.058251259456906,0.05235559802010032,0.04911246874415668,0.10146806678603844
1941.09,1.064896126842994e-09,3.1081757287635104e-07,1.1135758785658144e-08,0.08333511055822909,0.00864657400813108,26.077663066462524,1.0579445138890766,0.049718274677003155,0.04649140496309333,0.09620967974762461
1941.10,1.032991854107697e-09,2.8824308040834087e-07,1.0734207094547049e-08,0.07889159926969398,0.008333707579792838,25.094350075620067,1.0575627477778324,0.047629941965211496,0.04456252525309828,0.09219246719362467
1941.11,9.770448473900283e-10,2.5466726101154353e-07,8.750448626366052e-09,0.07139813173584111,0.00721244733795229,23.98143005481429,1.0573058269586846,0.043557651898005305,0.04020056925983712,0.08375822119334857
1941.12,9.024300041173277e-10,2.589650390531392e-07,9.510193752997369e-09,0.07276388283077365,0.0077633295953165385,22.814682611415755,1.0571969475025227,0.040538142195329696,0.04110623551943704,0.08164437765816532
1942.01,8.240489514632102e-10,2.894288095317446e-07,1.308383135156738e-08,0.08241395229320503,0.010264727071733763,22.04777286088809,1.0573095793302147,0.041996020982720636,0.04677436375861906,0.08877038460083775
1942.02,8.558112016374596e-10,3.254138697039179e-07,1.9715975315528737e-08,0.09564677587171307,0.014888752209844435,21.676277302237306,1.0570651250687173,0.04499166302883771,0.052624893662223,0.09761655672424711
1942.03,9.717126764342497e-10,3.6474813813538657e-07,2.8202808427506478e-08,0.10166074648370639,0.018073655381484015,21.69381960159715,1.0572815195234813,0.05566279176985403,0.05653150997840622,0.11219430191460295
1942.04,1.20426678096949e-09,4.0102462404044833e-07,2.1122503920124294e-08,0.10400514726348457,0.013520867170181564,21.79469649828302,1.056941682225883,0.06585617628520027,0.05233914915320557,0.11819532562848849
1942.05,1.4090563853379842e-09,4.222598772241517e-07,2.0180526381142653e-08,0.10354813466695924,0.011959039319104026,22.877047600367142,1.0566239587671535,0.06859506759308806,0.052470817234415934,0.12106588480861973
1942.06,1.3322369750662272e-09,3.897381691330088e-07,1.576338558664043e-08,0.09734095182046747,0.009960988403299025,24.19770240700524,1.056509114374352,0.06369321682804266,0.04981054516779912,0.11350376215561016
1942.07,1.3168975949081387e-09,3.5357737194511736e-07,1.2410048727205078e-08,0.09159217075932742,0.009005603055769995,25.307209935996614,1.0565170199178795,0.05599190441825155,0.049486168814754455,0.10547807328274728
1942.08,1.1801737688612801e-09,3.168586402858765e-07,9.635181286127349e-09,0.0863328295564976,0.008171198119016515,26.409913791413963,1.0567015112924947,0.04975250565534076,0.04771989463018354,0.09747240023902996
1942.09,1.0753665549525259e-09,2.911576711220641e-07,8.22960441293549e-09,0.07979906446988118,0.007374948532035334,26.258320107586947,1.0567757773200073,0.04463205055733761,0.04510499841772305,0.08973704896842417
1942.10,9.648562625270068e-10,2.691946929406707e-07,6.738646296118909e-09,0.07449528717401355,0.006401758880571166,25.40871488041697,1.056646077430067,0.04105168466432613,0.04212388225810949,0.0831755668252358
1942.11,8.956705993239666e-10,2.426497178224765e-07,6.261888464799671e-09,0.06879336376510037,0.005962210044577173,24.039684508349985,1.057108987498263,0.0375038848217166,0.04002529916770349,0.07752918400207065
1942.12,8.172245698551339e-10,2.3564307289563169e-07,6.799218572394216e-09,0.06956568100716995,0.006534898456156763,22.9506898233822,1.0573933150915404,0.03536587467643207,0.039540159920343564,0.07490603469755847
1943.01,7.48179086459347e-10,2.672730415526361e-07,1.0485541106125729e-08,0.07872861667434734,0.008845348876542754,22.030238709457777,1.0575586565086026,0.03639898726271568,0.04436244204311437,0.08076142932469793
1943.02,7.666244311591482e-10,3.3153317913492737e-07,1.8230578617811846e-08,0.09619310686169938,0.013399334106737399,21.635406501396876,1.0574417877645375,0.04165099864226234,0.052183760703034335,0.09383475929441625
1943.03,8.982993194867967e-10,3.8226056952803937e-07,3.1274441738463564e-08,0.10564537442695127,0.019714853743013377,21.737394236870934,1.0573330230690126,0.05301506873870197,0.05692841102996136,0.10994347998431163
1943.04,1.2055443581368987e-09,4.440553738723738e-07,3.184263195390088e-08,0.1141396571150912,0.018887608250009246,22.40690606985,1.0570026161211,0.06689873661294238,0.05672614330937106,0.1236248798567333
1943.05,1.5633063855004957e-09,4.5907141311046076e-07,2.2320321819690658e-08,0.10698431386843262,0.012432621264449778,23.24431754940129,1.0570426159265571,0.07352696650363703,0.051694973648673634,0.12522194017711838
1943.06,1.6268855532033158e-09,4.1159049853022844e-07,1.5013217782515837e-08,0.09767029883510284,0.009308949200498816,24.560811935774154,1.056835053736693,0.0653778261907573,0.04788889587647021,0.1132667221589397
1943.07,1.4366011401633937e-09,3.47115808711389e-07,1.2429776638405585e-08,0.09053930106894038,0.008897891325781365,25.558143579892644,1.056810089500415,0.05524938412349212,0.04901552588732553,0.10426491003507825
1943.08,1.203037224118586e-09,3.1438014759998355e-07,9.395503184805204e-09,0.08485493813170868,0.007867365983206162,26.618698680817747,1.056747415295417,0.04881905114795221,0.04726029491441839,0.09607934610929145
1943.09,1.0575866687068182e-09,2.971139164508608e-07,8.449399188857887e-09,0.07951082631038874,0.007197286019257108,26.600997663984728,1.0567167268153312,0.04504744710151167,0.04442352284441826,0.0894709698198874
1943.10,9.76199859818178e-10,2.673426779972729e-07,6.91377514729816e-09,0.07326955813021309,0.006352057491790991,25.660805172577174,1.0564805027544901,0.04086899772038379,0.041841958167182024,0.08271095579293736
1943.11,9.13809020658661e-10,2.4217431785730994e-07,6.58190010394356e-09,0.06850976478146209,0.006018246348053462,24.397011628989738,1.0564022795374257,0.0371703042373698,0.03913640938139969,0.07630671358155212
1943.12,8.214738375163805e-10,2.33144140679009e-07,6.864402302067982e-09,0.06748560491659704,0.0062566033728675315,23.105672640210845,1.0565810721655755,0.03478408086163874,0.03832470600949325,0.07310878674931622
1944.01,7.573342918772049e-10,2.758537628303567e-07,1.1736818791643912e-08,0.08196602831349233,0.00964241485782814,22.094183148807435,1.0563779756627596,0.03507795228407134,0.04438257478483734,0.07946052700209032
1944.02,7.679092975762777e-10,3.3138989104993527e-07,2.49381050413778e-08,0.09992152659000804,0.01770689962666702,21.643113044657326,1.0560128944058742,0.041243651333148106,0.05652599596038861,0.09776964733916169
1944.03,9.37202843972739e-10,3.9279021350674195e-07,3.675389646154245e-08,0.11395229526299648,0.02362345720465479,21.791147673587403,1.05577777875742,0.05541966516997503,0.059132628627388946,0.11455229383476241
1944.04,1.356834090875964e-09,4.5028260478441e-07,3.046694345343857e-08,0.11171480842990066,0.017599528220523162,22.300111204622965,1.0556866093771078,0.07210710385653477,0.05365289415124744,0.12575999812537195
1944.05,1.7188120009801811e-09,4.6506964625587797e-07,2.22854257453388e-08,0.10578365227540944,0.011542015084463168,23.16896405730448,1.055583549122226,0.0740062519024611,0.04946925492779131,0.12347550692744137
1944.06,1.6164883319702914e-09,4.1934519671497235e-07,1.7850469964266302e-08,0.09872151750006863,0.010180694669972637,24.31959238309307,1.055436131764468,0.06682173055360585,0.04996323932125574,0.11678496985008965
1944.07,1.4446642853425208e-09,3.7592562793524653e-07,1.5375292007983624e-08,0.09341982111252134,0.009939157080917587,25.555169545794275,1.055354417755541,0.060039895878108054,0.050863237649862336,0.1109031335621219
1944.08,1.3058375623605435e-09,3.5294327705269044e-07,1.4317447070141945e-08,0.0896173980719703,0.009609675647654857,26.205152073270405,1.0552952143526955,0.055323129740256535,0.049492180656202124,0.10481531033917463
1944.09,1.2033024812329194e-09,3.413576970200457e-07,1.5845267996045236e-08,0.08675184106169669,0.009811441450001734,25.899881085972837,1.0552216620410382,0.054598563468686565,0.048436293147171586,0.10303485674553048
1944.10,1.1765040946218426e-09,3.1133209223280345e-07,1.3025592923860268e-08,0.08007313979231867,0.008750007270764014,24.92209801456232,1.0550698521781676,0.05197135032369389,0.04484472151699642,0.096816071920075
1944.11,1.1402115838907792e-09,2.8188973593101143e-07,1.1734280589507973e-08,0.07484988265221204,0.008249611289575682,23.708748116666143,1.055284046117886,0.04933487193687284,0.04252032119230278,0.09185519311285162
1944.12,1.0229220719966828e-09,2.845082540933341e-07,1.355444362182628e-08,0.07672890232993247,0.009464062835697876,22.672120722761978,1.055665957944386,0.047590951016630745,0.04361378083829991,0.09120473196707751
1945.01,9.685301192999846e-10,3.0207820703065213e-07,1.6553228068867318e-08,0.08302206051979966,0.011635351212130518,21.814423558864988,1.0556200230105468,0.046882316925084974,0.04651339888498825,0.0933957156511179
1945.02,9.94498971236572e-10,3.3581022957746315e-07,2.2889404105293055e-08,0.09193064533047396,0.014707538033810363,21.654077248000757,1.0557560895384144,0.05139924195213988,0.05180481106857098,0.1032040530918471
1945.03,1.0988752480999276e-09,3.9148482353889224e-07,2.671723956728741e-08,0.10590683535700068,0.016894299946343543,21.45365270416927,1.0559604633815636,0.05949912618360412,0.05492606193878868,0.11442518815133677
1945.04,1.2791286506492335e-09,4.236943894776966e-07,2.800798378907938e-08,0.10582369291913353,0.015935431268586632,21.870986571907004,1.0559071688589603,0.07026211822422998,0.05524858914509368,0.12551070723222277
1945.05,1.4394812610599316e-09,4.306762042047368e-07,2.0591178197372222e-08,0.10331455693176045,0.011879155495973548,22.803699503229122,1.0553838653157979,0.07087462611703874,0.05134338158693067,0.12221800786562441
1945.06,1.4622890686948824e-09,3.75996754880871e-07,1.536204113882067e-08,0.09677286580082137,0.010489149626225928,24.14017046773572,1.0552190562493318,0.06323105406298568,0.051085438968628494,0.1143164930436191
